365.4	117126.5255
365.5	119141.4944
365.6	120484.807
365.7	120846.4681
365.8	117539.8525
365.9	114698.2297
366	119606.4872
366.1	124256.4155
366.2	122603.1077
366.3	118728.1675
366.4	119296.492
366.5	121776.4537
366.6	120123.1459
366.7	119813.1507
366.8	122603.1077
366.9	123068.1005
367	121414.7927
367.1	120071.4801
367.2	117694.8501
367.3	114956.559
367.4	113509.9147
367.5	115421.5518
367.6	119193.1603
367.7	119038.1627
367.8	118573.1699
367.9	119141.4944
368	117798.1818
368.1	118986.4968
368.2	120484.807
368.3	119606.4872
368.4	117694.8501
368.5	117126.5255
368.6	118314.8405
368.7	120278.1435
368.8	119813.1507
368.9	117694.8501
369	119296.492
369.1	122758.1053
369.2	124411.4131
369.3	126219.7185
369.4	127149.7041
369.5	126684.7113
369.6	127098.0383
369.7	124101.4179
369.8	121156.4633
369.9	123274.764
370	126271.3844
370.1	126116.3868
370.2	123068.1005
370.3	120123.1459
370.4	121724.7879
370.5	126529.7137
370.6	127408.0335
370.7	125134.7352
370.8	120846.4681
370.9	116609.8668
371	119193.1603
371.1	125444.7305
371.2	123274.764
371.3	118624.8357
371.4	119451.4896
371.5	122293.1124
371.6	123636.425
371.7	124411.4131
371.8	130094.6587
371.9	128803.012
372	123533.0933
372.1	123223.0981
372.2	123223.0981
372.3	128751.3461
372.4	130766.315
372.5	128441.3509
372.6	129423.0024
372.7	126219.7185
372.8	123068.1005
372.9	126943.0407
373	129939.6611
373.1	128803.012
373.2	126943.0407
373.3	126271.3844
373.4	128906.3437
373.5	129061.3413
373.6	126994.7065
373.7	128028.0239
373.8	128906.3437
373.9	129991.327
374	130146.3246
374.1	128338.0191
374.2	131644.6348
374.3	132109.6276
374.4	130559.6515
374.5	132987.9474
374.6	133607.9378
374.7	135674.5726
374.8	137947.8708
374.9	137121.2169
375	138102.8684
375.1	139136.1858
375.2	139549.5128
375.3	137327.8804
375.4	134331.26
375.5	136087.8995
375.6	137947.8708
375.7	137017.8852
375.8	135777.9043
375.9	136914.5534
376	137896.2049
376.1	137327.8804
376.2	135777.9043
376.3	133556.2719
376.4	132057.9617
376.5	132419.6228
376.6	133556.2719
376.7	133401.2743
376.8	135932.9019
376.9	136294.563
377	134951.2504
377.1	133297.9426
377.2	133607.9378
377.3	138826.1906
377.4	138412.8636
377.5	135519.575
377.6	136242.8971
377.7	135777.9043
377.8	136914.5534
377.9	137637.8756
378	137121.2169
378.1	137741.2073
378.2	135416.2432
378.3	135674.5726
378.4	138206.2002
378.5	138051.2026
378.6	133607.9378
378.7	133556.2719
378.8	135622.9067
378.9	137121.2169
379	136707.89
379.1	133556.2719
379.2	133091.2791
379.3	133607.9378
379.4	134124.5965
379.5	131954.63
379.6	134744.5869
379.7	136914.5534
379.8	135364.5774
379.9	134021.2648
380	136242.8971
380.1	141254.4864
380.2	139911.1738
380.3	139859.508
380.4	140169.5032
380.5	140324.5008
380.6	141099.4888
380.7	140634.496
380.8	142442.8014
380.9	142701.1308
381	142597.799
381.1	142907.7943
381.2	142391.1356
381.3	143631.1164
381.4	145904.4147
381.5	144664.4338
381.6	145904.4147
381.7	149056.0327
381.8	147041.0638
381.9	147196.0614
382	146421.0734
382.1	145077.7608
382.2	146731.0686
382.3	146007.7464
382.4	143889.4458
382.5	146782.7344
382.6	149882.6866
382.7	148229.3788
382.8	149159.3644
382.9	152930.9729
383	152724.3094
383.1	152465.9801
383.2	153654.2951
383.3	152724.3094
383.4	152465.9801
383.5	151122.6675
383.6	151587.6603
383.7	149779.3549
383.8	150554.3429
383.9	153705.9609
384	152465.9801
384.1	152620.9777
384.2	151845.9896
384.3	153499.2974
384.4	155772.5957
384.5	155049.2735
384.6	154274.2855
384.7	153344.2998
384.8	155152.6053
384.9	156185.9226
385	153964.2903
385.1	153240.9681
385.2	153189.3022
385.3	154842.61
385.4	158562.5526
385.5	159027.5455
385.6	157529.2352
385.7	158459.2209
385.8	160835.8509
385.9	159699.2018
386	158769.2161
386.1	159079.2113
386.2	155720.9298
386.3	157684.2329
386.4	162075.8317
386.5	161042.5144
386.6	157735.8987
386.7	159854.1994
386.8	162540.8246
386.9	161455.8413
387	160732.5191
387.1	161145.8461
387.2	162695.8222
387.3	163419.1443
387.4	163832.4713
387.5	161610.8389
387.6	161869.1683
387.7	163987.4689
387.8	161197.512
387.9	162644.1563
388	164917.4545
388.1	163109.1491
388.2	164039.1348
388.3	165020.7863
388.4	164865.7887
388.5	164865.7887
388.6	166984.0893
388.7	166725.76
388.8	167500.748
388.9	168689.063
389	168482.3995
389.1	168017.4067
389.2	166570.7624
389.3	169670.7145
389.4	171324.0223
389.5	170600.7002
